   11578,  -0.954709,  -0.326619,  -0.147531
   11579,  -0.952268,  -0.328084,  -0.145700
   11581,  -0.950192,  -0.331136,  -0.148996
   11582,  -0.948972,  -0.330770,  -0.153757
   11586,  -0.949094,  -0.327962,  -0.157175
   11587,  -0.950803,  -0.326619,  -0.161204
   11588,  -0.949704,  -0.330403,  -0.164378
   11589,  -0.947751,  -0.327107,  -0.166941
   11591,  -0.947262,  -0.321736,  -0.170848
   11592,  -0.947751,  -0.321614,  -0.175609
   11593,  -0.946652,  -0.323567,  -0.175731
   11594,  -0.945553,  -0.322835,  -0.173656
   11596,  -0.945553,  -0.319050,  -0.173900
   11597,  -0.945920,  -0.315510,  -0.175609
   11598,  -0.944210,  -0.317097,  -0.176952
   11601,  -0.942135,  -0.317219,  -0.176952
   11602,  -0.941036,  -0.316120,  -0.177562
   11604,  -0.940792,  -0.318928,  -0.180614
   11606,  -0.940426,  -0.322713,  -0.179760
   11607,  -0.941403,  -0.321370,  -0.175853
   11608,  -0.940304,  -0.319172,  -0.172069
   11613,  -0.937618,  -0.321980,  -0.172069
   11614,  -0.935299,  -0.321492,  -0.170604
   11616,  -0.936642,  -0.321248,  -0.169993
   11617,  -0.935055,  -0.319294,  -0.168895
   11618,  -0.933346,  -0.320027,  -0.166819
   11621,  -0.932247,  -0.320637,  -0.166331
   11622,  -0.932491,  -0.319050,  -0.168162
   11623,  -0.932857,  -0.314900,  -0.167796
   11624,  -0.931514,  -0.312458,  -0.168406
   11626,  -0.931026,  -0.313068,  -0.169871
   11628,  -0.932369,  -0.314655,  -0.169505
   11629,  -0.932369,  -0.316853,  -0.168528
   11631,  -0.929805,  -0.318928,  -0.170726
   11632,  -0.926265,  -0.317585,  -0.172069
   11633,  -0.925411,  -0.317829,  -0.170604
   11634,  -0.924922,  -0.321492,  -0.170237
   11636,  -0.923946,  -0.323811,  -0.170115
   11637,  -0.923701,  -0.324422,  -0.170237
   11638,  -0.923946,  -0.325032,  -0.173289
   11639,  -0.923091,  -0.325765,  -0.174754
   11641,  -0.923946,  -0.327962,  -0.173045
   11642,  -0.928218,  -0.330403,  -0.173045
   11643,  -0.931392,  -0.330037,  -0.172923
   11644,  -0.932857,  -0.330892,  -0.171824
   11646,  -0.933346,  -0.333211,  -0.173289
   11647,  -0.935177,  -0.333944,  -0.174998
   11648,  -0.940304,  -0.332845,  -0.175975
   11649,  -0.944943,  -0.332723,  -0.177562
   11651,  -0.946652,  -0.333944,  -0.179637
   11652,  -0.946286,  -0.335164,  -0.178661
   11653,  -0.945309,  -0.334920,  -0.175853
   11654,  -0.945065,  -0.337118,  -0.174632
   11656,  -0.947140,  -0.341879,  -0.174998
   11657,  -0.950314,  -0.344564,  -0.174022
   11658,  -0.952268,  -0.343954,  -0.173411
   11659,  -0.953122,  -0.342977,  -0.175121
   11661,  -0.952756,  -0.343832,  -0.177806
   11662,  -0.951047,  -0.345663,  -0.178905
   11663,  -0.948239,  -0.347494,  -0.178050
   11664,  -0.946652,  -0.350668,  -0.176952
   11666,  -0.946164,  -0.353720,  -0.176219
   11667,  -0.946164,  -0.352133,  -0.175487
   11668,  -0.947262,  -0.350302,  -0.174632
   11669,  -0.948361,  -0.350058,  -0.175243
   11672,  -0.948361,  -0.351889,  -0.177928
   11673,  -0.948483,  -0.357505,  -0.179393
   11674,  -0.950070,  -0.362388,  -0.175487
   11676,  -0.949216,  -0.359946,  -0.175365
   11678,  -0.947507,  -0.360313,  -0.179149
   11679,  -0.947629,  -0.360801,  -0.181835
   11681,  -0.948117,  -0.357627,  -0.181224
   11682,  -0.948727,  -0.356284,  -0.181957
   11683,  -0.949338,  -0.357749,  -0.182567
   11684,  -0.949094,  -0.355674,  -0.182323
   11686,  -0.949094,  -0.351523,  -0.184521
   11687,  -0.949460,  -0.349692,  -0.185253
   11688,  -0.951047,  -0.346518,  -0.185131
   11689,  -0.949460,  -0.342489,  -0.186840
   11691,  -0.943722,  -0.340048,  -0.188671
   11693,  -0.940426,  -0.337240,  -0.188305
   11694,  -0.940060,  -0.333578,  -0.188183
   11698,  -0.941281,  -0.331868,  -0.191601
   11699,  -0.939571,  -0.331380,  -0.193921
   11701,  -0.931881,  -0.330770,  -0.195874
   11702,  -0.930904,  -0.329793,  -0.200879
   11703,  -0.931270,  -0.332967,  -0.202588
   11706,  -0.930171,  -0.334432,  -0.204175
   11707,  -0.927852,  -0.333578,  -0.203198
   11709,  -0.921870,  -0.332357,  -0.198926
   11711,  -0.920405,  -0.333211,  -0.199536
   11712,  -0.916743,  -0.333944,  -0.202832
   11713,  -0.909052,  -0.334432,  -0.202832
   11714,  -0.906000,  -0.333211,  -0.201611
   11716,  -0.905756,  -0.331502,  -0.199780
   11718,  -0.906366,  -0.330526,  -0.199170
   11719,  -0.906855,  -0.330892,  -0.199048
   11722,  -0.909540,  -0.328206,  -0.198437
   11723,  -0.912836,  -0.323323,  -0.197217
   11724,  -0.911616,  -0.325520,  -0.192211
   11726,  -0.909052,  -0.325887,  -0.187817
   11727,  -0.910151,  -0.325032,  -0.184154
   11728,  -0.912470,  -0.321492,  -0.182445
   11729,  -0.915034,  -0.318684,  -0.181224
   11732,  -0.916987,  -0.317829,  -0.180858
   11736,  -0.918330,  -0.317585,  -0.179515
   11738,  -0.918574,  -0.317829,  -0.176219
   11739,  -0.918696,  -0.319050,  -0.178172
   11742,  -0.920283,  -0.321980,  -0.171214
   11743,  -0.921138,  -0.322102,  -0.171336
   11744,  -0.919795,  -0.323689,  -0.173656
   11746,  -0.919795,  -0.325520,  -0.171824
   11747,  -0.917231,  -0.325032,  -0.171336
   11748,  -0.916621,  -0.324300,  -0.171702
   11749,  -0.919185,  -0.325154,  -0.170604
   11751,  -0.919551,  -0.326253,  -0.168773
   11753,  -0.916987,  -0.325520,  -0.165843
   11754,  -0.916499,  -0.323567,  -0.164134
   11756,  -0.921138,  -0.325398,  -0.164256
   11757,  -0.924068,  -0.327962,  -0.165476
   11758,  -0.923701,  -0.326253,  -0.168040
   11759,  -0.923335,  -0.326375,  -0.168284
   11761,  -0.922359,  -0.326619,  -0.167430
   11762,  -0.922847,  -0.325154,  -0.166941
   11763,  -0.924190,  -0.325032,  -0.168162
   11766,  -0.924556,  -0.325887,  -0.169993
   11767,  -0.924190,  -0.324544,  -0.171214
   11768,  -0.926509,  -0.321858,  -0.173167
   11769,  -0.931636,  -0.324422,  -0.171824
   11771,  -0.934078,  -0.326253,  -0.170604
   11772,  -0.932735,  -0.329427,  -0.173167
   11773,  -0.931636,  -0.329915,  -0.176708
   11775,  -0.933834,  -0.330037,  -0.177074
   11776,  -0.936397,  -0.332845,  -0.175243
   11777,  -0.936153,  -0.333944,  -0.175975
   11778,  -0.934078,  -0.332601,  -0.177928
   11779,  -0.935299,  -0.332479,  -0.175731
   11781,  -0.939205,  -0.333333,  -0.171580
   11782,  -0.939816,  -0.335775,  -0.170237
   11783,  -0.937984,  -0.338338,  -0.171214
   11784,  -0.935787,  -0.336263,  -0.173778
   11786,  -0.934200,  -0.331868,  -0.174876
   11787,  -0.935787,  -0.332479,  -0.173534
   11789,  -0.938351,  -0.334798,  -0.171702
   11791,  -0.938839,  -0.333700,  -0.170359
   11792,  -0.935177,  -0.327962,  -0.172191
   11793,  -0.934810,  -0.325276,  -0.171580
   11795,  -0.935055,  -0.322957,  -0.171092
   11796,  -0.934810,  -0.318440,  -0.170359
   11801,  -0.936153,  -0.313923,  -0.168040
   11802,  -0.937252,  -0.310505,  -0.164134
   11803,  -0.943112,  -0.309772,  -0.161692
   11804,  -0.942746,  -0.313801,  -0.162669
   11807,  -0.942135,  -0.316242,  -0.159006
   11808,  -0.940914,  -0.314411,  -0.156443
   11810,  -0.942013,  -0.315510,  -0.155954
   11814,  -0.945187,  -0.320759,  -0.157663
   11816,  -0.943478,  -0.320393,  -0.154611
   11817,  -0.944333,  -0.319661,  -0.152170
   11818,  -0.940914,  -0.319172,  -0.156687
   11819,  -0.938351,  -0.317585,  -0.155954
   11822,  -0.936520,  -0.316365,  -0.153635
   11823,  -0.935299,  -0.313801,  -0.155954
   11824,  -0.933223,  -0.312214,  -0.163157
   11826,  -0.932979,  -0.316120,  -0.164256
   11828,  -0.932125,  -0.317585,  -0.164988
   11829,  -0.928096,  -0.316365,  -0.167308
   11831,  -0.923335,  -0.314900,  -0.170359
   11832,  -0.922114,  -0.316853,  -0.175243
   11833,  -0.919551,  -0.319294,  -0.177440
   11834,  -0.917598,  -0.321126,  -0.179515
   11836,  -0.917720,  -0.320881,  -0.180614
   11837,  -0.918330,  -0.320149,  -0.182689
   11838,  -0.917475,  -0.320271,  -0.185741
   11841,  -0.915522,  -0.321003,  -0.188061
   11842,  -0.914423,  -0.322102,  -0.188549
   11843,  -0.915278,  -0.318806,  -0.186840
   11847,  -0.916377,  -0.317585,  -0.186352
   11848,  -0.916010,  -0.324178,  -0.185009
   11850,  -0.920283,  -0.328450,  -0.185619
   11866,  -0.924312,  -0.327474,  -0.185009
   11867,  -0.950436,  -0.320027,  -0.184154
   11868,  -0.971068,  -0.310261,  -0.174754
   11869,  -0.973631,  -0.308552,  -0.169627
   11871,  -0.975951,  -0.307087,  -0.165843
   11872,  -0.979003,  -0.304767,  -0.163523
   11873,  -0.981078,  -0.303546,  -0.164011
   11875,  -0.981322,  -0.303180,  -0.162424
   11876,  -0.982787,  -0.301227,  -0.156931
   11877,  -0.984862,  -0.299640,  -0.152414
   11878,  -0.984862,  -0.300983,  -0.150339
   11879,  -0.982177,  -0.303180,  -0.149606
   11881,  -0.978514,  -0.306110,  -0.150705
   11882,  -0.977538,  -0.308796,  -0.152048
   11884,  -0.977904,  -0.308063,  -0.149973
   11886,  -0.975218,  -0.307819,  -0.145944
   11887,  -0.970579,  -0.315144,  -0.145334
   11889,  -0.973021,  -0.317829,  -0.143624
   11891,  -0.974608,  -0.317219,  -0.140450
   11893,  -0.975340,  -0.315266,  -0.136422
   11894,  -0.976439,  -0.313191,  -0.134591
   11896,  -0.970823,  -0.319050,  -0.130562
   11897,  -0.966184,  -0.320515,  -0.128609
   11898,  -0.966429,  -0.315266,  -0.127632
   11901,  -0.966307,  -0.309162,  -0.124947
   11903,  -0.962644,  -0.306598,  -0.123360
   11904,  -0.957395,  -0.311237,  -0.127876
   11906,  -0.953244,  -0.310993,  -0.127999
   11907,  -0.951291,  -0.312336,  -0.126900
   11908,  -0.953977,  -0.310627,  -0.127388
   11909,  -0.955808,  -0.310627,  -0.128121
   11911,  -0.954587,  -0.313679,  -0.128487
   11912,  -0.953366,  -0.314777,  -0.129586
   11913,  -0.955075,  -0.314777,  -0.130562
   11914,  -0.957761,  -0.314045,  -0.130074
   11916,  -0.959470,  -0.315998,  -0.130562
   11919,  -0.960325,  -0.320271,  -0.132882
   11921,  -0.958738,  -0.323079,  -0.134957
   11922,  -0.960325,  -0.319783,  -0.139230
   11923,  -0.958371,  -0.313801,  -0.143136
   11924,  -0.956052,  -0.313435,  -0.145578
   11926,  -0.959958,  -0.314900,  -0.144723
   11927,  -0.966062,  -0.314777,  -0.142526
   11929,  -0.967649,  -0.311848,  -0.142404
   11933,  -0.966795,  -0.307209,  -0.143747
   11935,  -0.964231,  -0.304767,  -0.143136
   11936,  -0.971434,  -0.302570,  -0.145089
   11937,  -0.978758,  -0.303546,  -0.144113
   11938,  -0.979979,  -0.304279,  -0.142037
   11940,  -0.981933,  -0.304889,  -0.140328
   11943,  -0.984618,  -0.305866,  -0.141915
   11945,  -0.985595,  -0.306476,  -0.144479
   11961,  -0.985839,  -0.307331,  -0.146432
   11962,  -0.981444,  -0.322590,  -0.159861
   11964,  -0.972166,  -0.329305,  -0.176585
   11966,  -0.968382,  -0.329549,  -0.178295
   11967,  -0.968626,  -0.324055,  -0.173534
   11968,  -0.976683,  -0.299640,  -0.148630
   11969,  -0.980956,  -0.288165,  -0.137643
   11971,  -0.978026,  -0.291339,  -0.143014
   11973,  -0.972288,  -0.298053,  -0.154734
   11974,  -0.964109,  -0.300861,  -0.163157
   11976,  -0.956174,  -0.300617,  -0.167674
   11978,  -0.957029,  -0.300128,  -0.169139
   11979,  -0.954587,  -0.306354,  -0.171214
   11981,  -0.953366,  -0.311481,  -0.173167
   11983,  -0.957517,  -0.308063,  -0.168528
   11984,  -0.960081,  -0.298663,  -0.161936
   11986,  -0.961179,  -0.273759,  -0.151682
   11987,  -0.959592,  -0.253617,  -0.140206
   11988,  -0.956296,  -0.251053,  -0.138741
   11989,  -0.952634,  -0.254959,  -0.143869
   11991,  -0.948727,  -0.260331,  -0.146676
   11992,  -0.945431,  -0.267045,  -0.145578
   11993,  -0.943234,  -0.272783,  -0.144357
   11994,  -0.941525,  -0.275468,  -0.142892
   11996,  -0.941159,  -0.279375,  -0.142770
   11997,  -0.942135,  -0.286578,  -0.143869
   11998,  -0.941647,  -0.293658,  -0.143014
   11999,  -0.939816,  -0.296954,  -0.141427
   12001,  -0.940182,  -0.298419,  -0.140695
   12002,  -0.944577,  -0.296832,  -0.139840
   12003,  -0.949582,  -0.291949,  -0.138986
   12004,  -0.952146,  -0.288409,  -0.137765
   12006,  -0.952756,  -0.287066,  -0.137154
   12007,  -0.950070,  -0.286211,  -0.137032
   12008,  -0.947507,  -0.287310,  -0.135812
   12009,  -0.949582,  -0.292315,  -0.134347
   12011,  -0.952390,  -0.297198,  -0.133492
   12013,  -0.954099,  -0.296588,  -0.135323
   12014,  -0.955075,  -0.295245,  -0.138009
   12016,  -0.953244,  -0.297320,  -0.139718
   12017,  -0.953488,  -0.296954,  -0.140206
   12018,  -0.952878,  -0.296588,  -0.141915
   12023,  -0.951657,  -0.299396,  -0.146798
   12024,  -0.950070,  -0.296710,  -0.159250
   12026,  -0.951901,  -0.288409,  -0.168040
   12027,  -0.952390,  -0.287432,  -0.174144
   12028,  -0.951657,  -0.280962,  -0.176219
   12029,  -0.955686,  -0.268632,  -0.179271
   12031,  -0.959958,  -0.262894,  -0.183056
   12032,  -0.963499,  -0.262650,  -0.184643
   12033,  -0.969114,  -0.261063,  -0.184643
   12034,  -0.974852,  -0.256669,  -0.185497
   12036,  -0.979979,  -0.250443,  -0.182689
   12037,  -0.984008,  -0.243484,  -0.178172
   12038,  -0.987548,  -0.237746,  -0.175853
   12039,  -0.992309,  -0.231398,  -0.174632
   12041,  -0.996460,  -0.224684,  -0.172557
   12042,  -0.999390,  -0.217970,  -0.168773
   12046,  -1.000000,  -0.210889,  -0.163035
   12047,  -1.000000,  -0.207837,  -0.149728
   12048,  -1.000000,  -0.201489,  -0.140573
   12049,  -1.000000,  -0.196850,  -0.138009
   12052,  -1.000000,  -0.194775,  -0.134102
   12053,  -1.000000,  -0.192700,  -0.128121
   12054,  -1.000000,  -0.190746,  -0.120918
   12056,  -0.999878,  -0.189770,  -0.121284
   12057,  -0.995849,  -0.184032,  -0.119331
   12058,  -0.995971,  -0.174144,  -0.115913
   12059,  -0.998047,  -0.164378,  -0.110908
   12061,  -0.999268,  -0.156321,  -0.105414
   12062,  -0.996948,  -0.149973,  -0.103095
   12063,  -0.991943,  -0.146921,  -0.101386
   12064,  -0.990478,  -0.146432,  -0.097479
   12066,  -0.992065,  -0.149484,  -0.093206
   12067,  -0.992797,  -0.154611,  -0.087347
   12068,  -0.991577,  -0.157663,  -0.080877
   12069,  -0.989379,  -0.157786,  -0.075627
   12071,  -0.987060,  -0.157786,  -0.070012
   12074,  -0.986449,  -0.157541,  -0.062809
   12076,  -0.986327,  -0.150949,  -0.057560
   12077,  -0.975829,  -0.167430,  -0.054874
   12078,  -0.971922,  -0.201978,  -0.045474
   12079,  -0.973509,  -0.202832,  -0.034731
   12081,  -0.973753,  -0.201123,  -0.028749
   12082,  -0.972166,  -0.196728,  -0.026552
   12083,  -0.969114,  -0.192578,  -0.023988
   12084,  -0.966795,  -0.188183,  -0.021058
   12086,  -0.967161,  -0.185253,  -0.017640
   12088,  -0.968138,  -0.184032,  -0.012391
   12090,  -0.967771,  -0.184032,  -0.008362
   12092,  -0.965208,  -0.184032,  -0.006409
   12093,  -0.964842,  -0.186596,  -0.005066
   12094,  -0.961668,  -0.183544,  -0.002625
   12096,  -0.958005,  -0.180370,   0.002380
   12097,  -0.955686,  -0.178050,   0.006165
   12098,  -0.953733,  -0.170970,   0.007630
   12099,  -0.952146,  -0.161082,   0.007874
   12101,  -0.951535,  -0.152780,   0.007508
   12102,  -0.952146,  -0.147287,   0.008973
   12103,  -0.953977,  -0.142160,   0.012879
   12104,  -0.954709,  -0.135445,   0.015077
   12106,  -0.953855,  -0.130440,   0.015077
   12107,  -0.953244,  -0.124336,   0.012757
   12108,  -0.953244,  -0.118476,   0.008973
   12109,  -0.952756,  -0.113227,   0.005188
   12111,  -0.949216,  -0.104682,   0.002014
   12112,  -0.945187,  -0.095892,  -0.000427
   12114,  -0.944821,  -0.089178,  -0.001038
   12116,  -0.945309,  -0.083318,   0.000671
   12117,  -0.941159,  -0.070378,  -0.000183
   12118,  -0.936153,  -0.055851,   0.002380
   12119,  -0.935787,  -0.045840,   0.005188
   12121,  -0.938107,  -0.039004,   0.007264
   12122,  -0.941525,  -0.030580,   0.011536
   12125,  -0.945065,  -0.018495,   0.016053
   12126,  -0.947751,  -0.007386,   0.018495
   12127,  -0.956296,   0.007386,   0.021669
   12128,  -0.970335,   0.022279,   0.025453
   12129,  -0.979125,   0.032778,   0.029726
   12132,  -0.987060,   0.040469,   0.034121
   12133,  -0.998169,   0.048526,   0.037539
   12134,  -1.000000,   0.065251,   0.041567
   12136,  -1.000000,   0.081487,   0.045230
   12138,  -1.000000,   0.087957,   0.047427
   12139,  -1.000000,   0.092840,   0.049258
   12141,  -1.000000,   0.102240,   0.053043
   12142,  -1.000000,   0.109809,   0.056949
   12143,  -1.000000,   0.116157,   0.059269
   12144,  -1.000000,   0.119575,   0.060612
   12146,  -1.000000,   0.118354,   0.064274
   12147,  -1.000000,   0.116279,   0.069157
   12148,  -1.000000,   0.116889,   0.072453
   12149,  -1.000000,   0.119331,   0.075261
   12151,  -1.000000,   0.119697,   0.079290
   12152,  -1.000000,   0.118599,   0.084051
   12154,  -0.997070,   0.118965,   0.086370
   12156,  -0.994873,   0.119697,   0.084173
   12157,  -0.992187,   0.121162,   0.082952
   12158,  -0.986694,   0.116523,   0.096136
   12159,  -0.989379,   0.099554,   0.106147
   12161,  -0.987182,   0.087225,   0.109565
   12162,  -0.981200,   0.085393,   0.112006
   12163,  -0.976927,   0.087347,   0.112861
   12164,  -0.974730,   0.091253,   0.113227
   12166,  -0.973021,   0.092596,   0.115180
   12168,  -0.971922,   0.091253,   0.119453
   12170,  -0.970579,   0.092596,   0.122139
   12171,  -0.965940,   0.098700,   0.117012
   12172,  -0.961546,   0.098944,   0.109565
   12173,  -0.959958,   0.095038,   0.106269
   12174,  -0.959470,   0.094549,   0.105414
   12176,  -0.958249,   0.099066,   0.104682
   12178,  -0.956174,   0.101508,   0.104682
   12179,  -0.953977,   0.099676,   0.107001
   12181,  -0.954709,   0.096502,   0.107245
   12182,  -0.960691,   0.094427,   0.106391
   12183,  -0.962888,   0.094305,   0.109565
   12184,  -0.963255,   0.096380,   0.112250
   12186,  -0.964964,   0.095404,   0.113105
   12187,  -0.967405,   0.088689,   0.114326
   12189,  -0.968870,   0.081487,   0.115302
   12191,  -0.970335,   0.078679,   0.116035
   12192,  -0.974730,   0.076604,   0.117134
   12194,  -0.975951,   0.071965,   0.120063
   12196,  -0.975096,   0.073308,   0.122627
   12197,  -0.974974,   0.080876,   0.121773
   12202,  -0.971678,   0.083562,   0.120186
   12203,  -0.970579,   0.085271,   0.116645
   12204,  -0.963377,   0.092474,   0.109076
   12206,  -0.956540,   0.097479,   0.107123
   12207,  -0.955197,   0.097845,   0.106513
   12208,  -0.955320,   0.096747,   0.105658
   12209,  -0.956540,   0.099188,   0.105780
   12211,  -0.958494,   0.105048,   0.107123
   12212,  -0.961546,   0.114326,   0.108954
   12217,  -0.963743,   0.120674,   0.109809
   12218,  -0.967283,   0.125923,   0.108954
   12219,  -0.969725,   0.137032,   0.101386
   12221,  -0.970335,   0.139718,   0.099799
   12222,  -0.970945,   0.145211,   0.097479
   12224,  -0.970701,   0.149850,   0.095282
   12226,  -0.969725,   0.153391,   0.092596
   12229,  -0.974608,   0.153391,   0.087469
   12231,  -0.979613,   0.154856,   0.084295
   12232,  -0.975707,   0.158152,   0.079656
   12233,  -0.972044,   0.157908,   0.070012
   12235,  -0.973875,   0.156687,   0.067448
   12236,  -0.974120,   0.154001,   0.068058
   12237,  -0.973387,   0.151560,   0.068547
   12238,  -0.972288,   0.152414,   0.069890
   12239,  -0.972288,   0.154367,   0.070622
   12241,  -0.973875,   0.155222,   0.069279
   12242,  -0.973631,   0.154367,   0.070500
   12243,  -0.970945,   0.150705,   0.074040
   12244,  -0.967771,   0.147653,   0.076726
   12246,  -0.965452,   0.146798,   0.080632
   12247,  -0.964597,   0.148141,   0.080632
   12264,  -0.963010,   0.154367,   0.074651
   12266,  -0.968748,   0.187084,   0.087103
   12268,  -0.968992,   0.187817,   0.105048
   12269,  -0.973997,   0.176219,   0.104071
   12271,  -0.970701,   0.181224,   0.105902
   12272,  -0.962522,   0.185131,   0.107367
   12273,  -0.959836,   0.180980,   0.105048
   12274,  -0.959226,   0.177440,   0.103217
   12276,  -0.958982,   0.173900,   0.101019
   12277,  -0.958127,   0.166331,   0.097357
   12278,  -0.956907,   0.159495,   0.097479
