5701,0.018373,0.331868,-0.973143
5702,0.018495,0.331014,-0.973509
5704,0.018861,0.328328,-0.974486
5705,0.017152,0.326131,-0.976927
5706,0.013123,0.324788,-0.977416
5707,0.008362,0.322957,-0.976683
5709,0.006775,0.323811,-0.977416
5710,0.009705,0.321858,-0.976561
5725,0.010926,0.319172,-0.974364
5726,0.009705,0.314045,-0.97766
5727,0.009217,0.311115,-0.9812
5729,0.009827,0.311848,-0.980101
5730,0.009339,0.312458,-0.979003
5731,0.00824,0.31258,-0.978514
5732,0.008729,0.314167,-0.980468
5734,0.009949,0.315022,-0.980956
5735,0.008973,0.31319,-0.978758
5736,0.007874,0.312214,-0.979369
5737,0.008118,0.313313,-0.981078
5739,0.00763,0.312702,-0.981444
5740,0.007508,0.310627,-0.98181
5741,0.008729,0.312824,-0.981688
5742,0.009339,0.318684,-0.980834
5744,0.008118,0.321126,-0.981322
5745,0.006531,0.320149,-0.979735
5746,0.005799,0.323201,-0.976317
5747,0.006287,0.328572,-0.975218
5749,0.008118,0.329915,-0.974852
5752,0.009095,0.328694,-0.972044
5754,0.00702,0.326985,-0.968626
5755,0.005921,0.328938,-0.97119
5756,0.007386,0.3337,-0.97412
5757,0.008851,0.338461,-0.974608
5759,0.009827,0.339803,-0.972777
5760,0.010316,0.339193,-0.973631
5761,0.008729,0.337118,-0.975218
5762,0.006409,0.335653,-0.974486
5765,0.005921,0.334676,-0.972777
5766,0.006897,0.335775,-0.970823
5767,0.009827,0.338461,-0.967405
5769,0.011414,0.339681,-0.967649
5770,0.011903,0.342001,-0.969359
5771,0.011536,0.343344,-0.969359
5772,0.009827,0.342733,-0.968626
5774,0.008362,0.342367,-0.969481
5775,0.008973,0.341513,-0.970213
5776,0.008362,0.34078,-0.968992
5777,0.00763,0.341635,-0.966307
5779,0.008973,0.342611,-0.965208
5780,0.010438,0.34139,-0.967039
5781,0.010438,0.339071,-0.967161
5782,0.009339,0.341146,-0.966184
5784,0.008851,0.345785,-0.967527
5785,0.008729,0.34664,-0.969359
5786,0.00763,0.345419,-0.968626
5787,0.007142,0.344687,-0.967527
5789,0.008851,0.345785,-0.967283
5790,0.008729,0.348227,-0.965086
5791,0.006165,0.349081,-0.963133
5792,0.007508,0.349203,-0.964964
5794,0.012635,0.347494,-0.96826
5795,0.014832,0.344198,-0.967527
5796,0.013001,0.342733,-0.963621
5797,0.009095,0.345053,-0.964842
5799,0.006897,0.350913,-0.969481
5800,0.007508,0.347372,-0.966429
5801,0.009949,0.3431,-0.963499
5802,0.009461,0.342978,-0.963743
5804,0.007142,0.344687,-0.965452
5805,0.00531,0.34664,-0.96533
5806,0.003845,0.347861,-0.965208
5807,0.005555,0.347372,-0.966673
5809,0.00824,0.346274,-0.966062
5810,0.009217,0.346762,-0.964964
5811,0.009217,0.348227,-0.967283
5812,0.008362,0.347006,-0.970823
5814,0.007508,0.343466,-0.970579
5815,0.006775,0.342611,-0.968138
5816,0.006165,0.346029,-0.967649
5817,0.005677,0.349203,-0.966551
5819,0.005799,0.346151,-0.965086
5820,0.007264,0.341268,-0.96594
5826,0.008606,0.341513,-0.966551
5827,0.009461,0.343344,-0.965574
5830,0.008851,0.342123,-0.966795
5831,0.009339,0.338338,-0.967283
5832,0.008362,0.336874,-0.968138
5834,0.003968,0.340902,-0.968748
5835,-0.00116,0.345785,-0.967649
5836,-0.00409,0.348471,-0.96533
5837,-0.002625,0.346396,-0.962278
5839,-0.012147,0.342367,-0.960325
5840,-0.021303,0.344809,-0.967771
5841,-0.014955,0.353232,-0.970823
5842,-0.000427,0.354575,-0.96301
5844,0.007752,0.346518,-0.963743
5845,0.009949,0.342611,-0.967405
5846,0.009217,0.346518,-0.966795
5847,0.008606,0.35018,-0.966551
5849,0.00763,0.351157,-0.968016
5850,0.005188,0.350791,-0.968138
5851,0.00238,0.349448,-0.966062
5852,-0.000183,0.350302,-0.96472
5854,-0.00177,0.353232,-0.965574
5855,-0.00177,0.355918,-0.96594
5856,-0.000549,0.357993,-0.96472
5857,0.000305,0.357993,-0.96179
5859,0.001038,0.356894,-0.958494
5860,0.00238,0.359092,-0.958371
5861,0.001526,0.362266,-0.959226
5862,0.000671,0.362632,-0.95947
5864,0.002258,0.36019,-0.95947
5865,0.005188,0.360312,-0.958127
5866,0.006043,0.364219,-0.957029
5867,0.005066,0.366783,-0.957395
5869,0.00531,0.366294,-0.958371
5870,0.004944,0.364585,-0.956296
5871,0.004212,0.362876,-0.953488
5872,0.001526,0.362388,-0.95239
5874,-0.007508,0.363609,-0.952023
5875,-0.020448,0.372887,-0.955075
5876,-0.024965,0.3807,-0.959836
5877,-0.015931,0.376671,-0.956052
5879,-0.002869,0.370201,-0.949338
5880,0.006165,0.369102,-0.952023
5881,0.012025,0.371055,-0.954709
5882,0.016297,0.372032,-0.955442
5884,0.015321,0.373619,-0.960569
5885,0.006287,0.371788,-0.956784
5886,0.001038,0.369835,-0.953122
5887,0.000061,0.372887,-0.955564
5889,0.001526,0.375572,-0.958005
5890,0.0047,0.373131,-0.959226
5891,0.008729,0.36959,-0.960325
5892,0.010316,0.36898,-0.959714
5894,0.010438,0.369957,-0.956784
5895,0.01117,0.36898,-0.954953
5896,0.011658,0.36837,-0.955442
5897,0.011903,0.368858,-0.957151
5899,0.011048,0.365806,-0.960447
5900,0.008851,0.363487,-0.963133
5901,0.00824,0.365074,-0.961423
5902,0.009095,0.367149,-0.95654
5904,0.010193,0.367881,-0.953122
5905,0.010071,0.368614,-0.952878
5906,0.006897,0.369712,-0.956296
5907,0.006287,0.369468,-0.957517
5909,0.009827,0.367027,-0.956296
5910,0.012879,0.36605,-0.956052
5911,0.01349,0.370079,-0.955075
5912,0.011658,0.373863,-0.955564
5914,0.01056,0.374352,-0.955686
5915,0.011658,0.37252,-0.95532
5916,0.013001,0.369468,-0.956174
5917,0.014466,0.367515,-0.955197
5919,0.017152,0.368858,-0.953977
5920,0.017884,0.370323,-0.955808
5921,0.016541,0.368858,-0.958982
5922,0.015687,0.368125,-0.958249
5924,0.015077,0.370689,-0.955075
5925,0.016297,0.373009,-0.953488
5926,0.01764,0.371422,-0.952512
5927,0.015443,0.368614,-0.953855
5929,0.013612,0.367149,-0.958494
5930,0.016053,0.368736,-0.95947
5932,0.019471,0.370323,-0.95654
5935,0.01996,0.367393,-0.955808
5936,0.019471,0.363364,-0.961057
5937,0.017884,0.361655,-0.960325
5939,0.018006,0.360068,-0.959104
5940,0.021425,0.360679,-0.962034
5941,0.022768,0.361045,-0.961301
5942,0.022523,0.358359,-0.959836
5944,0.023866,0.355674,-0.961423
5945,0.024843,0.352622,-0.963865
5946,0.025575,0.351767,-0.965574
5947,0.026674,0.354331,-0.966551
5950,0.026796,0.35604,-0.96594
5951,0.025575,0.355063,-0.963743
5952,0.019716,0.353476,-0.964109
5954,0.013245,0.353842,-0.963865
5955,0.010193,0.352499,-0.9624
5956,0.007752,0.350913,-0.960569
5957,0.007996,0.352744,-0.959104
5959,0.010071,0.356772,-0.959836
5960,0.010682,0.359336,-0.960325
5961,0.009827,0.360068,-0.960325
5962,0.010926,0.356894,-0.962034
5964,0.013001,0.352866,-0.963377
5965,0.010682,0.352866,-0.963987
5966,0.005921,0.35372,-0.963133
5967,0.005432,0.353598,-0.960447
5969,0.009095,0.352744,-0.960325
5970,0.01056,0.351889,-0.96301
5971,0.009095,0.352866,-0.96594
5972,0.008851,0.354209,-0.967771
5974,0.011781,0.355063,-0.967405
5975,0.01349,0.354331,-0.964597
5976,0.011781,0.352744,-0.962644
5977,0.011048,0.350424,-0.963499
5979,0.011414,0.347128,-0.965086
5980,0.01056,0.34664,-0.964964
5981,0.009827,0.347006,-0.964475
5982,0.009705,0.344931,-0.962644
5984,0.008606,0.344687,-0.960325
5985,0.008484,0.345907,-0.960935
6001,0.010193,0.34432,-0.965696
6002,0.008973,0.33077,-0.9718
6004,0.006165,0.317829,-0.976805
6005,0.005799,0.322102,-0.979125
6006,0.007874,0.321858,-0.979369
6007,0.01056,0.319417,-0.978758
6009,0.012757,0.318684,-0.980956
6010,0.013001,0.317219,-0.981688
6011,0.012147,0.314045,-0.978514
6012,0.010926,0.311115,-0.976439
6014,0.007752,0.312214,-0.97766
6015,0.007386,0.314655,-0.978514
6016,0.007142,0.314777,-0.978514
6017,0.005921,0.314777,-0.98059
6019,0.006775,0.315388,-0.981688
6020,0.009217,0.314655,-0.980101
6021,0.009217,0.314411,-0.979125
6022,0.007142,0.315022,-0.979247
6024,0.006287,0.313313,-0.978758
6025,0.007386,0.311848,-0.977416
6026,0.009461,0.312336,-0.97766
6027,0.010804,0.31258,-0.979979
6029,0.011414,0.310993,-0.980834
6030,0.010071,0.308552,-0.98059
6031,0.008118,0.307209,-0.98059
6032,0.009949,0.307209,-0.980712
6034,0.013123,0.308796,-0.980834
6035,0.013245,0.309772,-0.980101
6036,0.011048,0.309284,-0.979003
6037,0.009705,0.311115,-0.980223
6039,0.008118,0.316365,-0.980712
6040,0.0047,0.320759,-0.978758
6041,0.002869,0.322346,-0.976195
6042,0.005799,0.323201,-0.974974
6044,0.010193,0.3243,-0.973875
6047,0.011903,0.324788,-0.972288
6049,0.008973,0.327962,-0.972166
6050,0.008118,0.335287,-0.969359
6051,0.008362,0.337484,-0.967894
6052,0.00702,0.337118,-0.969236
6055,0.006043,0.336507,-0.969969
6057,0.008484,0.336263,-0.968016
6059,0.012513,0.339071,-0.967161
6060,0.009827,0.345907,-0.966429
6061,0.005188,0.35018,-0.963865
6062,0.005432,0.351035,-0.964842
6064,0.006165,0.349081,-0.964964
6065,0.005555,0.348715,-0.964964
6066,0.005555,0.349081,-0.965452
6067,0.006287,0.351035,-0.965086
6069,0.006775,0.355063,-0.964842
6070,0.007752,0.356406,-0.965086
6071,0.008362,0.35372,-0.96472
6072,0.008484,0.350302,-0.962888
6074,0.010316,0.350546,-0.962034
6075,0.011414,0.352622,-0.964353
6076,0.009705,0.351767,-0.967283
6077,0.007996,0.350791,-0.966062
6079,0.008973,0.351523,-0.963255
6080,0.010438,0.351767,-0.964475
6081,0.010193,0.350791,-0.966184
6082,0.008362,0.350791,-0.96472
6084,0.007386,0.352744,-0.963377
6086,0.008606,0.352988,-0.963987
6087,0.009217,0.351889,-0.963377
6089,0.009339,0.350791,-0.964597
6090,0.010682,0.353964,-0.966429
6091,0.010193,0.352377,-0.962766
6092,0.009461,0.351645,-0.958982
6094,0.008729,0.35372,-0.959836
6095,0.007996,0.354087,-0.963743
6096,0.006897,0.355429,-0.96472
6099,0.005677,0.35958,-0.962278
6100,0.00531,0.362266,-0.95947
6101,0.008606,0.360679,-0.961423
6102,0.010193,0.359214,-0.962644
6104,0.009339,0.357871,-0.961179
6105,0.008729,0.356284,-0.959836
6106,0.007996,0.357383,-0.958616
6109,0.006531,0.36019,-0.959958
6110,0.005799,0.360557,-0.960691
6125,0.007752,0.360557,-0.959348
6126,0.007874,0.353842,-0.962888
6127,0.006531,0.348593,-0.967527
6129,0.006897,0.347861,-0.967283
6130,0.007508,0.347983,-0.967283
6132,0.009095,0.34664,-0.967039
6134,0.009095,0.34432,-0.967527
6135,0.005555,0.346151,-0.963865
6136,0.003968,0.348105,-0.961668
6137,0.006409,0.346396,-0.963133
6139,0.007996,0.347128,-0.963743
6140,0.006287,0.348349,-0.962766
6141,0.00409,0.351035,-0.96301
6142,0.003968,0.354697,-0.96301
6144,-0.000061,0.357383,-0.963377
6145,-0.010804,0.360435,-0.964231
6146,-0.020326,0.362266,-0.962156
6147,-0.022523,0.366783,-0.962888
6149,-0.014344,0.370933,-0.96533
6150,-0.00238,0.370201,-0.963621
6151,0.007874,0.366294,-0.959836
6152,0.014466,0.361899,-0.958616
6154,0.018006,0.359824,-0.961546
6155,0.018861,0.361411,-0.966307
6156,0.015687,0.361899,-0.966795
6157,0.009461,0.359336,-0.96301
6159,0.004944,0.360068,-0.962156
6161,0.004944,0.363242,-0.964475
6162,0.005921,0.364707,-0.963499
6164,0.007996,0.364585,-0.957151
6165,0.009827,0.364829,-0.956418
6166,0.011658,0.364585,-0.959226
6167,0.010926,0.363731,-0.961912
6169,0.008973,0.364829,-0.961912
6170,0.008606,0.365562,-0.963133
6174,0.010438,0.36312,-0.964475
6175,0.013245,0.361655,-0.962766
6176,0.011048,0.366416,-0.960447
6177,0.01117,0.367027,-0.957273
6179,0.011536,0.365684,-0.956174
6180,0.012269,0.362388,-0.957151
6181,0.01349,0.360923,-0.957761
6182,0.016053,0.362144,-0.958494
6186,0.017762,0.362632,-0.95947
6187,0.018251,0.358359,-0.961423
6189,0.021547,0.357261,-0.96179
6190,0.019838,0.357871,-0.961179
6191,0.016786,0.358481,-0.96179
6192,0.014588,0.35897,-0.96533
6194,0.012025,0.35665,-0.966551
6195,0.008973,0.351767,-0.965696
6196,0.00824,0.35018,-0.966551
6197,0.011292,0.350791,-0.967039
6199,0.013368,0.352011,-0.965818
6200,0.010438,0.354941,-0.96472
6201,0.008362,0.355307,-0.964964
6202,0.010804,0.352133,-0.964842
6204,0.011903,0.348593,-0.963133
6205,0.009949,0.348349,-0.961301
6206,0.008362,0.349936,-0.963133
6207,0.008729,0.350302,-0.967039
6209,0.011292,0.349203,-0.967527
6210,0.013245,0.346762,-0.966307
6211,0.011292,0.343222,-0.967649
6212,0.009827,0.338216,-0.969114
6214,0.009949,0.334188,-0.96887
6215,0.00824,0.334188,-0.968748
6216,0.007264,0.33785,-0.971068
6217,0.009095,0.342611,-0.974852
6219,0.008973,0.34432,-0.975584
6220,0.006409,0.342367,-0.972166
6221,0.006043,0.338949,-0.970091
6222,0.006531,0.336385,-0.97119
6224,0.005188,0.336996,-0.970945
6225,0.004456,0.339437,-0.968748
6226,0.006653,0.339315,-0.967405
6227,0.009583,0.337606,-0.968138
6230,0.011903,0.338094,-0.969114
6231,0.010682,0.338216,-0.969847
6232,0.009583,0.335775,-0.97119
6234,0.010804,0.335287,-0.970701
6235,0.01117,0.335409,-0.972166
6236,0.009095,0.333822,-0.972044
6237,0.00531,0.33138,-0.968992
6239,0.004578,0.332845,-0.968138
6240,0.008118,0.334432,-0.969725
6241,0.010804,0.333822,-0.97119
6242,0.007996,0.333455,-0.969481
6244,0.005555,0.334798,-0.968016
6245,0.006165,0.335897,-0.970335
6246,0.006653,0.33492,-0.971434
6247,0.006897,0.334188,-0.970945
6249,0.007508,0.334676,-0.973875
6250,0.007996,0.336629,-0.975829
6252,0.00824,0.339071,-0.9718
6254,0.009583,0.339315,-0.96826
6255,0.011903,0.338216,-0.967527
6256,0.008362,0.340414,-0.967283
6257,0.007142,0.342978,-0.966795
6260,0.008484,0.346762,-0.967649
6261,0.007142,0.352622,-0.967527
6262,0.006287,0.350668,-0.963621
6264,0.008118,0.34725,-0.969603
6265,0.00702,0.350546,-0.969725
6266,0.005188,0.353476,-0.966184
6267,0.0047,0.354331,-0.963499
6269,0.00763,0.351889,-0.962034
6270,0.01117,0.350302,-0.959592
6271,0.01056,0.352011,-0.957395
6272,0.010316,0.356284,-0.958982
6274,0.016786,0.360435,-0.963743
6275,0.021791,0.357871,-0.964109
6276,0.020326,0.355185,-0.963133
6277,0.018006,0.353476,-0.962766
6279,0.017152,0.353232,-0.960081
6280,0.01471,0.357505,-0.958371
6281,0.009095,0.363242,-0.95886
6282,0.004944,0.36605,-0.958249
6284,0.003968,0.365318,-0.956174
6285,0.004822,0.363242,-0.95654
6286,0.006897,0.362876,-0.960813
6287,0.007874,0.364341,-0.963865
6289,0.006775,0.364829,-0.961546
6291,0.007386,0.363487,-0.957517
6292,0.012269,0.362998,-0.954465
6294,0.012269,0.361289,-0.953366
6295,0.003968,0.360557,-0.95593
6296,0.001282,0.360068,-0.960935
6297,0.003479,0.359946,-0.964475
6299,0.005432,0.360923,-0.963987
6300,0.006287,0.36019,-0.962644
6301,0.007874,0.358848,-0.96179
6302,0.008851,0.357749,-0.961057
6307,0.008851,0.356772,-0.960081
6309,0.00531,0.360557,-0.961179
6310,0.005799,0.363242,-0.962522
6312,0.008118,0.362998,-0.962644
6314,0.00763,0.361533,-0.960203
6315,0.006165,0.358726,-0.95947
6316,0.004578,0.355429,-0.962156
6317,0.005066,0.355429,-0.9624
6320,0.006165,0.358237,-0.963133
6321,0.005432,0.360435,-0.965086
6322,0.00531,0.357383,-0.96301
6324,0.00409,0.353232,-0.962522
6325,0.00531,0.351279,-0.964109
6329,0.004212,0.352011,-0.96301
6330,0.003723,0.354697,-0.964353
6331,0.006043,0.35372,-0.963133
6332,0.005799,0.355551,-0.960569
6334,0.004578,0.357016,-0.963255
6335,0.005066,0.357383,-0.96594
6336,0.006653,0.357993,-0.965818
6337,0.006897,0.355551,-0.96533
6340,0.007264,0.352866,-0.967039
6341,0.009095,0.354209,-0.967283
6342,0.010804,0.355063,-0.965452
6344,0.012147,0.356284,-0.964475
6345,0.010193,0.355796,-0.962156
6346,0.007142,0.350546,-0.96179
6347,0.006897,0.347616,-0.965086
6349,0.008973,0.348593,-0.967649
6350,0.009339,0.348471,-0.967771
6354,0.008484,0.344442,-0.967527
6355,0.007142,0.340902,-0.966307
6356,0.007142,0.342489,-0.966917
6357,0.007752,0.342367,-0.969236
6359,0.007142,0.342611,-0.970213
6360,0.006409,0.340902,-0.96887
6361,0.007142,0.339315,-0.968504
6362,0.00824,0.340658,-0.96826
6364,0.008118,0.341879,-0.967527
6367,0.007752,0.342001,-0.967039
6369,0.008606,0.340292,-0.968992
6370,0.010926,0.33431,-0.969725
6371,0.011536,0.334066,-0.964353
6372,0.007996,0.334188,-0.965574
6374,0.003235,0.33431,-0.968626
6375,0.004456,0.335531,-0.970701
6379,0.007386,0.334798,-0.973143
6380,0.00531,0.329183,-0.972655
6381,0.005677,0.331136,-0.975951
6382,0.007142,0.333333,-0.973387
6384,0.005066,0.333578,-0.971068
6385,0.0047,0.331014,-0.97241
6386,0.007508,0.329183,-0.975829
6387,0.009949,0.330892,-0.976195
6389,0.009583,0.333822,-0.973387
6390,0.008973,0.334676,-0.971312
6391,0.010316,0.334432,-0.972777
6392,0.010682,0.333822,-0.974608
6394,0.009217,0.334432,-0.974608
6395,0.008973,0.336507,-0.973875
6396,0.008851,0.336629,-0.971434
6397,0.008729,0.336263,-0.970091
6399,0.009705,0.336629,-0.972044
6400,0.010438,0.335409,-0.973875
6401,0.010071,0.333578,-0.972533
6402,0.00763,0.335287,-0.970457
6404,0.005677,0.338461,-0.967649
6405,0.005677,0.339193,-0.965086
6409,0.005921,0.340048,-0.965696
6410,0.006775,0.342367,-0.968382
6411,0.007874,0.343588,-0.97119
6412,0.009339,0.344076,-0.969969
6414,0.009705,0.34371,-0.970701
6415,0.009583,0.34371,-0.96887
6416,0.009461,0.3431,-0.966429
6417,0.009217,0.343832,-0.967405
6419,0.009461,0.346274,-0.969481
6420,0.009217,0.345907,-0.967894
6421,0.008851,0.345663,-0.963621
6422,0.007752,0.345419,-0.9624
6424,0.005432,0.344442,-0.966307
6425,0.004578,0.345297,-0.969969
6426,0.006165,0.34957,-0.96887
6430,0.008484,0.352622,-0.966184
6431,0.009827,0.351523,-0.963499
6432,0.009583,0.353232,-0.962278
6434,0.012025,0.354087,-0.960325
6435,0.010193,0.353476,-0.959226
6436,0.007874,0.353354,-0.961301
6437,0.008484,0.35604,-0.962888
6439,0.009461,0.359336,-0.961668
6440,0.007142,0.36019,-0.959104
6441,0.006043,0.35897,-0.959714
6442,0.006897,0.357261,-0.961423
6444,0.006775,0.357871,-0.961668
6445,0.007752,0.357871,-0.961301
6446,0.008729,0.356406,-0.95947
6447,0.009461,0.356528,-0.957883
6449,0.008729,0.355551,-0.957883
6450,0.008851,0.355185,-0.959592
6451,0.009949,0.356284,-0.960935
6452,0.008729,0.356894,-0.960569
6454,0.007142,0.355796,-0.960691
6455,0.00702,0.351889,-0.961301
6456,0.00763,0.349936,-0.962034
6457,0.008484,0.352255,-0.960203
6459,0.008484,0.355063,-0.958982
6460,0.009461,0.355918,-0.961301
6461,0.012025,0.353964,-0.962888
6462,0.01056,0.352499,-0.962522
6464,0.007752,0.352255,-0.961423
6465,0.009339,0.34957,-0.962644
6467,0.011414,0.347616,-0.964842
6469,0.008606,0.347494,-0.96472
6470,0.00409,0.346518,-0.964353
6471,0.008606,0.347983,-0.964353
6472,0.01117,0.35018,-0.966795
6474,0.00824,0.351645,-0.967649
6475,0.0047,0.352011,-0.967161
6476,0.005066,0.352011,-0.966062
6477,0.005921,0.352011,-0.96594
6479,0.005921,0.351157,-0.968138
6480,0.006409,0.347616,-0.966673
6481,0.008118,0.345785,-0.963499
6482,0.007264,0.346762,-0.963865
6485,0.005432,0.34725,-0.964964
6486,0.006409,0.345907,-0.968016
6487,0.009217,0.343466,-0.967894
6489,0.009827,0.342733,-0.966062
6490,0.008118,0.342489,-0.967283
6491,0.00763,0.344564,-0.967894
6492,0.009461,0.345297,-0.96826
6494,0.010193,0.345907,-0.968626
6495,0.007996,0.346762,-0.968992
6496,0.007996,0.346396,-0.966184
6497,0.009095,0.347006,-0.965208
6499,0.009827,0.347616,-0.967527
6500,0.010804,0.346396,-0.96887
6501,0.01117,0.347983,-0.970823
6502,0.009949,0.351157,-0.970701
6504,0.007142,0.351889,-0.968626
6505,0.006653,0.353598,-0.967039
6506,0.007996,0.357383,-0.964231
6507,0.008362,0.357749,-0.961423
6509,0.00824,0.355796,-0.958249
6510,0.007874,0.355674,-0.957273
6511,0.006043,0.356772,-0.959226
6512,0.00531,0.358237,-0.961423
6514,0.007264,0.357993,-0.962522
6529,0.010438,0.354453,-0.96301
6530,0.008851,0.366294,-0.958005
6531,0.008973,0.375816,-0.955075
6532,0.008118,0.376671,-0.957029
6534,0.005066,0.375328,-0.956052
6535,0.005066,0.375694,-0.953488
6536,0.007142,0.375816,-0.952023
6539,0.006653,0.373131,-0.951901
6540,0.005188,0.372398,-0.953122
6541,0.006775,0.377648,-0.95361
6544,0.008118,0.377525,-0.951779
6545,0.010438,0.377037,-0.952512
6546,0.010316,0.382042,-0.952268
6547,0.008851,0.379723,-0.951047
6549,0.009827,0.377037,-0.952878
6550,0.011536,0.379357,-0.954587
6551,0.012269,0.380822,-0.95239
6552,0.011414,0.379601,-0.950192
6554,0.01117,0.379357,-0.952878
6555,0.01117,0.379112,-0.955197
6556,0.010438,0.37545,-0.954587
6557,0.009583,0.373131,-0.956052
6559,0.008973,0.374352,-0.958371
6560,0.008851,0.372398,-0.958127
6561,0.00824,0.369346,-0.957883
6562,0.007874,0.370323,-0.95947
6564,0.007752,0.37191,-0.959592
6565,0.00763,0.37252,-0.958738
6566,0.010193,0.372154,-0.958249
6567,0.013368,0.369224,-0.957883
6569,0.012269,0.36605,-0.958616
6570,0.009339,0.364097,-0.958127
6571,0.007752,0.362144,-0.958738
6572,0.00763,0.361655,-0.962034
6574,0.007996,0.362998,-0.965086
6575,0.00763,0.361777,-0.964475
6576,0.007264,0.357261,-0.962034
6577,0.007996,0.355307,-0.962034
6579,0.008118,0.355307,-0.962278
6580,0.007142,0.356284,-0.960569
6581,0.009095,0.359092,-0.959958
6582,0.013001,0.361045,-0.961057
6584,0.013734,0.360679,-0.962644
6585,0.01056,0.359946,-0.963743
6586,0.006531,0.362266,-0.963865
6587,0.004822,0.362998,-0.962766
6589,0.006043,0.360068,-0.959104
6590,0.008484,0.359092,-0.956662
6591,0.010438,0.363364,-0.958127
6592,0.009949,0.367637,-0.960569
6594,0.008729,0.368492,-0.961912
6595,0.00763,0.368614,-0.959714
6596,0.006531,0.369102,-0.956174
6597,0.006897,0.36959,-0.954343
6599,0.009095,0.370811,-0.952878
6600,0.010926,0.372276,-0.953488
6601,0.008973,0.372642,-0.955442
6602,0.00702,0.372887,-0.95532
6604,0.007142,0.372642,-0.954465
6605,0.008484,0.373253,-0.953855
6606,0.008362,0.37545,-0.954099
6607,0.00763,0.374962,-0.95593
6609,0.007508,0.373009,-0.95654
6610,0.00824,0.373009,-0.954953
6612,0.010682,0.376793,-0.954709
6614,0.012391,0.380944,-0.955808
6615,0.010682,0.377525,-0.954709
6616,0.009827,0.372276,-0.955197
6617,0.010071,0.370323,-0.955075
6619,0.00824,0.367515,-0.956784
6620,0.008851,0.367637,-0.958371
6621,0.009461,0.367759,-0.957029
6623,0.007508,0.367027,-0.956296
